"y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
3.4859276122714,1.51178116845085,-0.635736453948977,-0.164375831769667,1.04361245835618,-0.38816750592136,-2.52850068885039,0.164372909246388,1.56836473435279,0.35339849564175,0.0953540096781045,-0.540872744514261,0.0738305318446132,-1.59055514942723,-0.527275410724916,1.08427900648207,-1.7997723953362,0.759842255891014,1.3956049282303,-0.0716744876824941,0.304032006042898,-0.312786579520356,-0.584027988054509,-0.808161889076339,1.09999772979784,-0.165045150669891,-0.588732163860088,-0.139666180672888,-0.107707243347335,0.718274506554942,1.02432421695447,0.502284624314142,0.767374221526486,-0.965098230744749,0.177198675638348,0.95219954630777,0.0296140196264106,-0.00627671028705999,-0.907211164521709,-1.0501979652639,-0.410338311347776,-1.25557313458956,-0.847731136222292,-0.972050270445694,2.15223022352263,-0.678293128403,0.669232680971154,-0.0345747446073711,-0.351539612384863,0.66050921539078,2.12344091809535,-0.807675019018805,-0.872894886542647,-1.08962054905362,0.492887566148572,1.48082909622166,0.314034466079204,-0.367055679623703,0.185429519776889,-3.00081398325058,-1.37654836395915,-1.03940830591958,-1.20815403647852,-0.0527280720400458,-1.70654578470873,1.16578157582885,0.854009781083207,1.1282040048372,0.707420925449199,-0.636588677825836,-0.697481801105707,0.634593123834581,0.20284981440345,0.550569607824275,-2.39209712069046,-0.983533096509014,0.614959811196199,0.745569221824425,-1.19299440691734,0.91711242924382,-0.984629133162785,1.81078206202833,-0.445424591530401,-0.464541366214489,0.178556167629649,0.915026806965009,-0.800562508795526,0.349846764191119,-3.22723290494499,-0.262482283035964,0.86228191133818,0.450233098933823,-0.374385256593552,1.8259779852744,-1.32851908314959,1.26535045336079,0.418122573338708,0.960760705073846,-0.14888248992888,0.538330954979071,-0.0259364925160435
2.90999799373967,0.389843236411431,-0.461644730360566,0.420694643254513,0.0990784868971982,0.652536452171517,-0.935902558513312,0.33262360885001,1.29675556994775,0.726813665899557,-0.462819419956343,-0.216375790780247,0.705945571302218,1.30449707663973,1.34184616376387,0.122831641432163,-0.262705141643009,-2.28715352045041,-0.708421944079962,-0.133144306285028,-0.354012804948049,-1.05823570968124,1.66809511696324,-0.606779178488506,1.40441124180377,-0.721035051201547,-0.115384286877128,-0.458237969382293,-1.20366246848664,2.86214274756396,-1.79814212000501,0.429914212555579,0.700973996863718,0.166458779385684,2.03191333156703,0.474662612184572,2.05234415242859,0.144663709532657,-0.0926869504167684,0.826524800809867,-0.826102840033129,-1.38434708819005,0.626973301904459,1.83696335440589,1.59234735016301,-0.708855920544086,-1.28300743322771,1.58933164914901,-0.539428819649832,1.43995048070758,-0.577163746857828,0.114539172613828,-0.366132753563002,-0.440135814685843,1.2463981310705,0.148613867904367,-0.968203293822732,-0.395753290012988,-0.918425195089281,-0.885902246851058,-0.706551966814283,-0.363382042037001,-0.621415850209724,2.78619308154351,-1.57277444109043,0.303814854700635,-0.27643563733424,2.31387129333069,-0.39894653756032,0.627413000317673,1.14819288720118,1.81668024231221,1.00346115743726,0.436286968833094,0.11300181900843,0.983644357103986,0.774047721419055,1.24466511307741,1.49506205917194,2.14342659721431,1.54340312689858,-0.110802355847828,0.861353207820064,1.55092581164873,0.183018813279407,0.0751246613408976,-0.212657487651171,-1.21915882049829,0.363173625810765,1.13481386067868,0.986457070856241,0.947632821371406,-0.0567074041640197,-0.123262582158286,0.392401801938043,1.5691905593185,-0.799512963661639,3.11120309691737,0.257429022521163,-0.399376548707325,0.208281145083271
1.75347343303814,-0.621240580541804,1.43228223854166,-0.400246743977644,-0.45413690915436,1.12477244653513,-0.967239457935565,-0.385207999091431,-0.237596251443612,0.668260975976705,-1.46888215609457,-1.62193729284198,0.334980103391354,0.196011733697651,0.243844628486594,-0.494249394753101,-1.21014187687842,0.517838261588457,0.827938353109991,-0.0880773843693027,-0.851242489529453,0.417223595566457,1.08574335585037,0.0869088205053803,0.623132278005593,-1.28183022270816,-0.720370868825172,0.983996778132203,2.67487085888599,0.717986146751108,1.6023218783602,-1.26564552888479,0.538885494187403,1.06034336593422,1.40906126047474,-0.442791771819826,-0.768557600478008,0.532446118204135,-2.50332774743482,-0.843670255924305,0.0458334373317726,-0.0195796792576955,0.479338419746448,1.20086256418835,-0.0210152620682057,-1.0168464205938,-0.396700097918854,-0.295961636671433,-1.62434947806925,0.354764205838731,-0.925226557318694,-0.179520060349557,0.50863331684774,-0.183225165364714,1.28184340688173,1.46353654495771,-0.28502955675844,0.0234002344738174,1.4513576093454,-0.755593033298725,1.74447187681848,-1.37689058298087,1.40941691918993,-0.762066832464838,0.436839273392351,1.26044377724967,-0.395866378752152,0.652302745654179,-1.69845951618805,-0.709939556283053,0.376574945215861,-0.32028189706632,0.873471908234304,-1.22380600400043,-0.0210823192541446,-1.2871887350316,0.264352057456475,0.192466873244098,-1.10652402487312,1.38296024526099,1.11887698670798,0.360255449915776,0.702698911864396,-1.02432824581754,-0.777774097139125,-2.05054338023296,0.621291362272924,0.33262976463278,-0.216594700326061,-0.825773477197413,1.12786455207761,-0.254471468624577,-1.18004287120609,0.0454135753346679,-0.441772090370314,0.663840866099925,-0.0925412505516633,0.28608226730593,-1.14379902062899,-2.07559608099911,-1.04004817096471
-12.8952915724076,-2.2146998871775,-0.650696353310367,-1.37020787754746,-0.65578185245044,-0.772110803023928,0.0474885923277959,-1.39875402655789,-1.22415013568071,-2.42431730928421,0.152686505521528,-1.45096396539936,0.545387805924617,-0.339343445485698,0.195880789394313,0.669588183914499,0.204477252550871,-1.34723625828609,1.70775583721357,0.917788931310637,-1.46117307516936,-0.315451534215849,0.557528328618703,-0.234297029397194,0.273942896727816,-0.222848820825283,0.0033002573416574,0.687225473437696,1.57246508678391,-0.329271870686812,-0.435433354565911,2.23623233054553,1.13132999241054,-0.366224063984558,0.949793139305257,0.156760102551498,-0.565258779463758,-1.17603585159241,-0.582792511590403,-2.16668094347871,0.0249622809655955,0.162585654762545,1.45524438210113,1.06818081176969,1.73449483125756,0.331329107043333,-0.118553051278211,1.3245092252945,0.996587603582719,1.5186550464595,-0.115234702014957,0.0548449048881487,-0.126686669331547,1.4375832434254,-1.36408357381568,-0.503893673684722,-0.280855522055497,-0.38954381233615,-1.32112770651939,1.63942298097489,0.763630327935384,-0.535472738709146,0.580172391298291,-1.02725414787768,-0.0659367576269974,-0.914063059293748,-1.12300426446714,0.0244796303119008,0.739535447784279,-0.227381178427355,1.30221277747088,1.43786452824517,0.260965571589723,-0.228588072678551,0.737284445958178,0.551008421571774,-0.938829846717329,-0.236328717047808,1.72871463213662,0.568915948935881,-1.91090484392441,-0.106309479570846,-0.891581717458742,0.384231521603912,-1.48807886173755,-0.476428523060799,-0.360029637451773,-0.32780177645505,-0.66863044954779,1.04291500945657,0.677698623921592,0.0853397577573679,1.40830731072972,1.09529190792881,1.90526558191225,-0.618768130715814,0.365939490990015,-2.61617839477124,0.86089055741296,-0.582301062283838,0.916163828615701
6.44759895256616,1.12493091814311,-0.207380743601965,0.987838267454879,-0.0359224226225114,-0.508086216138287,-0.403736793498034,2.67574079585182,-0.327812680140072,-0.235357425015276,1.77376261131718,0.35090973068782,-1.40290590594127,1.26514414014377,-0.015519728626234,-0.351478853334928,-0.0139941045119107,0.363159858868327,-0.779166556871574,0.031439264369752,0.264251846213868,0.82554913408199,-1.63683281866016,1.26252689567853,0.49964579288254,0.0273187797098661,0.987361340420297,-1.11060437331526,0.67841919507748,-0.130479534484138,2.64712003801142,0.331968377856512,-0.438376209287732,0.339774120334188,0.209709303183808,-0.748730192668277,1.66666340779812,2.48365406783546,1.12082698678478,0.774014993072303,-0.895038720605476,-0.134708351469953,-2.74065267072482,0.635060211572651,0.333436910848705,1.00310030137957,-0.957215096573776,-1.20293180149599,-1.65944513025903,0.300808794696801,0.90351797927822,1.29913983525542,0.680538729772311,0.115378225384973,-0.0327668870943394,0.0278623656237697,-0.120300542727427,0.482376718058574,1.26805101113,-0.260710239101394,-0.00706277436943481,0.274834709674082,0.245235489338599,-1.40046896615667,0.313486040297263,-0.95217161575071,0.58490488284304,-1.1948801806249,-0.783839669845558,-1.75652739558994,-2.28988123471329,-1.90125145892818,-0.569316772437744,1.29036626413328,1.43699375921749,-1.58635552549839,0.952146612795582,-1.43862164787946,-1.57057249349426,-0.702813169398173,-0.510196016039387,-0.69271070829379,-1.40962645594217,0.726578258441114,0.786790567406803,-2.15354506929833,0.952602727671806,0.527789901679229,0.0392444235209645,0.264597562475079,0.912517304428198,1.20511061847292,-0.8583442378833,-1.41583373805564,-1.049646757075,2.23907921925683,-0.961061016995383,-0.872573649915222,0.930051219201186,0.0936407273354376,-1.48935750907078
4.16578940555611,-0.0449336090152309,-0.392807929441984,1.51974502549955,1.0691614606768,0.523620590498017,0.231496128244633,-0.423686088681983,-2.41245027627225,1.97963332091796,-0.648070933515048,-0.174546928731224,0.677053890943881,0.939773685073443,-0.297577328151777,-0.11498040088108,-0.235200839818886,1.31475256465827,-0.706899068671983,1.35893058212786,-1.90735794401727,1.29127203757818,-0.271538029632115,-1.56379809166681,0.263341483514055,1.82762783344905,0.953509388776604,0.541586767943068,0.116412602428405,-0.547328149032133,-0.673749331588665,-0.139282385567736,1.40231750964108,-2.31638786086451,1.22315678618753,2.02929463268147,-1.54040100708771,-1.33166906271364,1.1651172181161,0.598681328050187,-0.648991738684801,-0.0847986379498059,0.765892847300955,1.28688712137424,-1.04047947080479,-0.306073756228376,0.418637737936863,-0.847956040381484,0.708386116469188,-0.930108582778496,1.27551042560431,-0.434561207509286,0.277780285638461,-0.223262793128762,-1.10946939931748,-0.462992943879236,1.23873889595785,0.758697062349408,0.767055438920887,-0.531885355815397,1.25845219687922,1.31569555144305,-0.683227174253667,-1.31091749894913,1.22495620365322,-0.328779339888762,0.309870921412552,0.181663411077383,1.15004154211726,-0.371528364779938,-0.350382181158948,0.249615401584932,0.54319120981008,-1.82751938091931,-2.03174608718788,-2.04514920839077,-2.15820988885239,0.0392728166743043,0.932435040066684,2.25421514206153,1.77783106976026,1.05654836603028,-0.953840680392175,-3.45050242350714,-1.05564728988427,-0.606378812944916,1.21729920964945,1.11237988289394,0.438219802345735,1.15499673468066,1.09002583964534,0.170672691867512,-1.31636720804658,2.25972997688168,1.49361257999413,-2.53329287099899,-1.13646515507021,0.110683714763395,-0.797457625152443,1.18144765084673,0.618856997880389
-1.05800678813535,-0.0161902630989461,-0.319992868548507,-0.308740569225614,-0.483974930301277,1.01775422653797,-0.422372407926746,-0.298601511933064,-0.31379287344339,0.796794538639531,-0.199817475668204,-0.591428470216157,-0.789800446142907,1.27795248593622,-0.167679147061436,0.0729869418013214,-0.188318654237954,-0.448305910907794,-1.99290251051536,0.113494845099203,-0.925231266230656,-0.625104977916382,1.0917985539091,-1.49347152278348,-1.2001182774584,1.17841191437309,-1.70870131233114,0.780177978442764,-0.46631312529537,-1.28176030084847,-1.17881346835309,-0.734593825625815,-1.33850458003796,1.18834791279017,1.08705296268649,0.114334540838667,1.14504612633599,-1.36076832950042,-0.222584799465931,1.19722467606599,-0.554713238195959,-0.572961857183522,-2.35895358301454,0.621750481320795,0.483569083284815,-1.00135451975367,-0.107179673091409,0.326727610240207,-1.72133812048754,0.558514398907142,-1.97581951155636,-0.80892301575371,-0.287982966452846,-0.85294594664107,1.02138768063727,-0.349067805180402,-1.54092667027492,0.170762281447329,1.9148791176785,0.913139181887901,0.269866436645476,-0.170495811093392,1.35798041717673,-0.980845670873372,-1.23333449174602,1.84494827537588,0.126987076474046,0.558099802649406,-0.807183943971358,1.07093300773198,-0.0122421985295165,-0.0559608431960576,0.550441512016353,0.873412535308924,1.14787525983566,1.61287697824205,0.701410048368955,-1.70418129210181,0.196319847361761,-1.03169670115199,-1.12358007788076,0.763626970500598,0.826372429054091,-0.302240735909467,1.60878472890498,-0.504688565537794,2.23266336129732,-0.493471128305632,-0.740340531341119,1.55556201971689,0.81112481373771,2.27598615163118,-0.592276954548105,-0.154104814259141,0.303647875778528,-1.21122826798173,-1.55047121714841,0.374670543169319,0.962386388965802,-1.10877113625391,-0.0794407189959519
-0.865140349403434,0.943836210685299,-0.279113302976559,-1.25328975560769,-0.121010111327444,-0.251164588087978,0.374118394695298,-1.79234172685298,1.65987870464572,-1.70927618064586,0.689243732977183,-1.33402726089608,-0.465728889434096,-0.291160143634804,1.15647857993652,1.08877461255298,0.951283068840505,-0.80816446825925,1.89987653291093,0.174306546340086,-0.11157129294476,-0.87514675454924,-0.313753260213032,-1.09713482195183,2.15178194201986,-0.356311144925066,0.293398785092327,-1.19218892637239,1.84623329220598,-2.17051157974568,0.71355060508576,-2.77759276392393,0.764025361881707,-1.39033602649513,-0.193491155814907,1.3881842812214,-1.56194956414967,-0.235092456332526,0.271809486187721,-0.368173869420077,-1.05154685106784,1.66760643628207,-1.27196213516537,0.665175359339646,-0.332383391725077,1.29253648281127,-0.298918554746532,-1.45953689168295,-1.94659714109231,-1.49811321528191,-0.605766262380735,-0.522351466372015,-0.620240713936569,1.0928103157644,0.405494965119625,1.38715841012422,-0.217596416261207,1.75503583571949,1.08128986361518,0.418777267855922,1.44953050416103,1.44695364696722,-1.2183994673753,-0.604417109145677,0.31405182784812,-0.0603689485606194,-0.52173391138763,-0.654412241362467,-0.28512299873993,1.68815025868071,-1.37858364766303,-1.54927952435673,-0.936678117978231,-1.35041691069749,-0.541282691140351,-0.200283743151774,0.865395606550807,-1.05194743440352,1.09469924960505,0.0489943487709183,1.19342612720428,-2.23051432165733,0.810535203369327,-1.60893375057821,0.330254713441117,-2.57563108271077,-0.716487136454238,0.644119383595946,-0.418816556870605,-0.0245897650326893,0.334053787982047,1.32860266738983,0.167040736782326,-0.298111488396356,0.958031837147036,-1.186577016595,1.13427965306418,-1.12360067151026,-0.677157225649645,-0.15095989021214,-1.43119687342748
6.0381985174047,0.821221195098089,0.494188331267827,0.642241305677824,-1.29414000382084,-1.42999344738861,-0.366005774997015,-0.248008225068098,0.130953100607517,-1.66366871188344,0.0361455098365949,-1.09729850119228,-0.104852065234789,0.776172449681573,-1.33876400921731,1.29256873846574,-0.154014785973495,-0.0862684990395799,-0.756206935872664,-0.053480404684855,-0.965234425432678,0.14335694280806,-0.682023897202607,-0.0291067478840087,-1.145469601333,0.933794629899443,-1.14900188882747,-0.247267138108873,-1.29139503119317,0.000563215578913007,-0.0121010645702177,-0.322853958783463,-0.395506774196244,-1.58618502330435,-0.795500112368818,1.35648408922355,0.471221587835894,-0.0895549823928592,-0.910261998255786,0.702319798990721,-0.103330413021971,-0.57670173483092,-0.428374386987539,-2.62310970806095,0.919103744865107,-1.34059272302743,0.309770554875277,1.2231934047562,-0.924093854991773,0.511231407789783,-1.57789432947453,-0.28771573691542,0.227813483258274,0.181231396998755,-0.542068303255211,-1.74384585318467,-1.17385937436949,-1.29100541480158,1.18944042456286,0.0400330230001324,-0.180204125174449,1.64721350504056,-0.510117478419977,0.275159706094757,1.06473924750175,-0.538879186434466,0.69004937928982,-0.848675573126214,0.694777745006899,-0.350428684838451,-0.348201788120474,0.0633955981768929,0.403899727307158,-0.190908889546427,1.13963177770373,0.264567501993883,1.59500243057655,0.00632263354923956,0.0870458735921619,-1.49660583090466,-0.798449297290889,0.392795258862341,-0.00607798110756808,-0.718498732007579,1.0836603530539,-0.237763106844554,-0.571776592523872,-0.574898756840574,-0.657288964663847,-0.346118713059512,-0.786101940707227,0.309350803672567,-0.0949093361044551,-0.867992539368592,0.785824381073579,-0.824407507635977,1.64246989795711,0.359791873427193,0.687957711202111,0.673060637601006,-1.83901195112094
3.97336464923632,0.593901321217509,-0.177330482269606,-0.0447091368939791,0.494312836014856,1.70912103210088,1.19010144652106,-0.247303918374605,1.09588868268958,0.49110955231555,1.94353631225286,2.03610360936432,-1.64785108730534,0.295725633211195,1.08676877525818,1.28251129409906,1.85424450475186,1.58542427252084,-0.377955779724224,-0.424758034043152,-0.162898923853373,1.42518963325776,0.0520806864869834,2.17368491956429,0.952305694430701,-1.08533921211607,-0.175293900190847,1.65407193138734,0.960735559683086,1.54400160892158,1.25986965199291,-1.03558647376593,0.70667396599867,1.30293382419895,-0.289757356258683,-0.712381675658692,0.0357610372343732,0.200828737729833,-0.741121060037364,0.0753470583633293,-1.43444270083291,0.301856343087538,-0.438388143490528,-0.601095018666895,-0.357306658719488,-0.0374412003899106,0.254681415413411,-0.170845086003352,0.415847105326159,-1.20913130739052,1.12581253551792,-0.643213250563503,-0.443279532473854,-0.64806948679538,1.3879059266832,0.377979392077669,0.390681290239953,1.350223041423,1.9145973043844,2.47047234518052,0.581731788354472,1.0134914277516,2.58605704824963,-0.202413580613695,-0.308678696579772,-0.94191971099043,-1.13079345060888,0.162132611273421,0.506544611442899,0.776266888106905,0.594704292880913,0.678469773470842,-1.86209325725213,-0.516364450130856,2.32943595179259,-0.711262446532054,0.910785368678552,-0.59813932496434,0.610293769729271,0.0607870848428113,-0.0860784739224728,-0.763776843669467,-1.10369519525748,-0.265265431446959,-1.46221699088613,1.43365203693584,-0.0720051332077797,0.00771094888868792,-0.889792216237348,0.159325017970611,1.42492094564972,-0.643054170924073,0.0498339110522666,0.865981008222178,0.152239853529518,-0.371766448845303,-0.0507186060334669,-1.32487611336145,1.23442464627911,-1.08574472790331,-2.26228662183562
-3.45899251155551,0.918977371608218,-0.505957462114257,-1.73321840682484,1.30790152011415,1.43506957231162,-0.737327525257229,-0.255510378526346,0.489340956943913,-0.174055485572285,0.737213733789873,-0.326489593374826,-0.0995369519713592,-0.517199554781421,-0.350684196699262,0.979056118294658,-1.90416735438949,0.101057448186687,-1.36395480148574,0.207911552099919,0.860184054944303,-1.7347494260304,-0.709296467839587,1.36978704873579,-1.23592403203755,0.11980643627905,0.035154801957687,0.50303989515941,0.23254089109578,0.388594092073413,-0.476976798602349,0.0547526501967002,-0.116138529198411,0.736818182032297,-1.43605034570269,-0.690128993283825,-0.351850232327599,-0.265365341873434,-0.426786424237152,-2.26265058199372,-1.38061851977366,-0.389822327794674,-0.462495627433044,1.01442203183073,1.17904679236038,-0.212395706793752,0.17646838198949,-0.327014082481113,1.15858399776454,-0.326330444021678,1.75643086982229,0.342818721429651,-1.67451869393188,0.30274122586034,-1.26955148364046,0.70357724356553,-0.0285058798649181,1.18198043771503,-0.541364619243498,2.08481155321195,1.2082825150627,0.0531912376296632,-0.739061666553098,0.542815828928492,1.10339444636492,1.07786806794223,-1.46780029786377,-0.560082018015502,-0.395495535622728,0.370638689961539,0.344152365278957,0.197444290007926,-1.56540031416524,-1.64011332988958,1.51099910327601,-0.0346602683192332,-2.38078219215888,-0.675425738554814,-0.728417875747477,1.13212036659759,0.106791184893085,-0.160173690861392,-1.61431233582923,-0.835391558395808,0.167079855156733,-1.98402783392271,-1.4605230546696,0.129292413351798,-1.12462473440855,-0.177631298012807,-0.0794358457971349,-0.737224309433884,0.516714793953567,0.251444085054431,-0.423357573072579,-0.0310870612242919,-0.985130288236777,0.771649463497389,-0.756992630316063,0.0870402610420736,0.869412958204601
6.11186634872284,0.782136300731067,1.34303882517041,0.00213185968026965,1.49704100940278,-0.71037114584988,0.290666645439266,-1.78693810009257,-0.778910295448653,0.961290563877483,2.32133393302204,0.77400521202148,-0.439857636843203,1.75723302433968,0.7347232445509,0.329469783429092,0.359299701900462,0.148762211652968,0.74195815930761,0.99292291778912,0.0180987749773109,-0.837404647022428,-0.354708314346325,-0.378380661488477,-0.893846356054158,0.471760499747085,-0.666786427974122,0.910053367012874,0.862549935300524,-0.314827946205171,-0.942721046710143,1.54368491874942,-0.481397891384663,-0.571109489158664,0.877356249000453,0.274245474317981,-0.943754999834765,-0.110013783091227,0.750682537340365,1.05470523935575,-1.49939252899851,-0.805946268792022,-1.13061166997732,-0.138839845423679,0.899928982272971,0.694408192578244,-1.07468219623078,0.459207081438735,0.956898780521356,0.677647757938583,1.18147029791757,1.44810563598613,0.668927329809365,-0.928398163186561,0.918053323063508,-0.740730900607177,-0.726327602489376,-1.26361355053047,-0.214115230639709,0.740644467613081,0.970198380570397,0.993177208271887,-0.834461582672744,-1.62671582335989,-2.1268244294024,-0.624565985452424,-1.46242428502364,0.488163779632274,0.61265478522937,0.62069482041544,-1.66298110135301,0.234274361382477,-0.0314050968086982,-0.42290985564305,0.891121611328388,-0.842906524330875,-0.343467914883321,-0.60528122410764,0.685527239966386,-0.610692298651687,1.30510783378647,1.38570159943181,0.344897917709448,-0.379635526788475,-0.917457704516355,-0.215083460972643,-1.12927138131243,1.043305214867,-0.446747268442171,0.527372605383554,1.50983134294386,1.37781454981078,-0.880688186098799,-0.577921000083399,1.00008623542852,1.66097286472424,-1.0430979318798,-0.560872736384227,0.437707325159999,0.909291099202433,-0.373874955372416
-2.24788798977547,0.0745649833651906,-0.214579408546869,-0.630300333928146,0.814702730897356,-0.0650675736555838,-0.884849568284455,1.78466281602476,1.74355935292935,0.293826661677307,0.34890934629397,0.78500640067928,-0.718511451938464,0.161726818855121,-0.058414483783753,1.8796357177335,2.1145349462097,-0.546434668144039,1.61097599601383,0.813857888451312,0.13726245583651,-0.715752615389938,2.39503334179611,-0.778744876326706,-0.7089109834713,-1.6973883619641,-0.815686817070391,1.75621965936631,1.41142798959315,0.790833341491719,0.760675548441982,0.964446254365306,0.0488398955331024,-0.420380806075636,-0.1052148043996,-0.380786630404856,0.367376615854782,-0.213782822034777,0.6493286576328,-0.897325311528992,0.0220188600665074,-0.650873892773728,-1.32166372557291,0.0338112759642856,-0.251060976511258,-0.0474178133303296,0.104354436034201,-0.425436378804153,-1.50123222495939,-0.74756271994563,0.0806449232992652,1.35370666475091,-0.0791361259651342,-0.440871371771226,-0.69435556111006,-0.140656771619701,0.522555897009121,-1.56723702336193,0.567519388146414,-0.429351545191062,0.162388953061996,-1.65779075074551,-0.21281988800494,-2.36986705647144,-0.562107863054652,-0.250794217248866,-0.944582331387148,-0.923572324479379,-0.233414479824185,1.38759977339297,1.04885644897282,-1.39149989717533,-0.644570016887448,0.629567382367021,1.15630020915752,-0.839637669406768,-2.13860932860843,0.223427870583996,1.3790497851585,0.945219786763031,-0.996159490264676,0.0984408543730287,0.868722080373219,0.22312030537111,-2.69176718967558,-0.224622852936703,0.465923558097236,0.705790499231181,0.171375943525628,-0.144833354278006,1.02888945741908,0.506943294332602,-1.21072882567315,-1.12880834077739,1.83485383521654,-0.0331356798441635,0.241083109809096,-0.0643860223062941,-0.430620417402897,-0.16656566580353,1.0919225791339
-5.99619117482558,-1.98935169586337,-0.179556530043387,-0.340968579860405,-1.86978879020261,-1.75946873536593,0.208006478870832,1.76358634774588,-0.0783872853310662,0.0809993635091707,-1.13391666127592,0.763246080345894,-0.554597596334913,-0.0546843758381312,-1.34581290425275,2.04289903105136,-1.13574898684316,-0.527675587264115,0.227387446895332,0.996005583833509,1.59888607124798,0.374820958042662,0.551009936822662,1.26408532917631,-1.19765706762331,1.19270578079419,0.121877368482829,0.127037057543004,-0.0130148481904327,0.18858559056274,-0.249951423513271,-1.83230284878881,0.311303005724369,0.895919378928683,-2.33468384360572,1.11582877486858,-1.86547171250828,0.755948255241542,-0.448295562458784,2.39885487143668,0.0999637218155769,-1.82620269735605,0.14896529316733,0.51582886424367,0.659700863471874,0.905847974958103,-1.21219976858165,0.56061225583107,0.616214925243793,-1.45437734874431,-1.57678167364501,0.474778891822527,-0.543924729050942,-0.372481788714959,1.72636848967741,0.326751062235814,-0.886583792691759,-1.76690400433212,0.448029690705025,0.189237798224729,-0.325164834410057,0.141984700266777,0.0528419782371388,-0.86289210187414,1.14066442739015,-0.516473846771096,1.69646985682928,1.1250689091313,0.949419270563488,0.655707504787526,-1.0325878929981,0.317813277684331,-1.62280579284382,0.150838334445736,-0.243987108296835,0.260222335130093,1.15088987722858,-0.739336412827296,0.269797799464617,1.12043321706759,1.29165117154488,0.633756275304935,0.119734763974367,2.66584562748559,-1.7400307697346,-0.401193673284838,0.519782608478249,-0.810465125856486,0.825588469842571,-0.0251149886877572,0.748847647935484,0.21021005131471,-1.85503338983951,0.681090730300215,-0.315833353833228,0.986782134780428,1.52298529728673,-0.0590537719421214,0.747610558525696,-1.44175727496863,-1.03421767813408
-2.52757517328626,0.61982574789471,-0.100190741213562,-1.15657236263585,0.48202950412376,0.569722971819101,-0.0477301724785263,0.689600221934096,-0.975553792522548,0.183661842799281,0.421335267904323,0.294808759565037,1.24548917675143,0.528971600668833,0.346905269277825,1.32857637262015,-0.796255985784339,-0.139871559492049,-0.400515673917362,1.73274427091968,-0.11130084868045,2.38332796196972,1.24878589516192,0.308013117041762,-0.0700903423260169,-0.687800122532551,0.0653540551699574,0.265966968936156,0.202264013941686,0.584341932602842,1.07886319082688,0.132961342686625,-0.00442018777892362,1.09070441965676,-1.09706520039174,0.172350187000914,0.11055393642606,-0.155226372071595,1.05941538299433,1.26319966951482,-0.115120629722453,-0.0998313939175012,-1.60396193394315,-0.0750826383435193,-1.84831054944285,1.37020168909189,0.431488652195937,0.439922374281781,0.0867958504947447,-0.100831137747452,-0.461701072815871,-0.248924901665984,0.00967644138302005,-0.817698099264646,0.918244372705124,-0.799049591266918,-0.162437813117404,1.0313827567534,1.58733760064956,-0.541921482624024,-0.173139475298525,-0.673173878521522,-0.809122071383575,0.370632699539236,-0.688818338926201,-0.363548657663322,-0.259128439895072,-0.21163689301712,-0.00531150383562934,-0.758461281390557,-1.16106891210955,0.855072852304299,-0.408114505707046,-0.50785535153173,-2.03778217808496,-0.550489182031956,0.549936745709522,0.642356181254827,0.250341944356313,-2.22510501713994,0.530919754319449,-0.549741859038556,-2.25311893262372,-0.37990378057292,1.46234362005811,0.568240256644389,-0.702771623776352,0.0495612922710824,0.417227446412465,0.87090425287939,2.49253474681187,1.37855390270381,-0.27015719402789,0.86858192445155,-1.09158941376549,0.630174471309162,-1.11077294736578,-0.0666339690647122,0.313954188581403,-0.0402532880004075,0.406719932956365
